1650.25623	103
1714.40623	103
1776.15623	103
1837.75623	103
1914.10623	103
1974.60623	103
2034.65623	103
2103.60623	103
2190.45623	103
2259.80623	103
2319.05623	103
2399.65623	103
2473.85623	103
2554.05623	103
2619.35623	103
2696.00623	103
2759.50623	103
2838.70623	103
2900.80623	103
2955.60623	103
3010.75623	103
3077.60623	103
3144.05623	103
3207.95623	103
3273.75623	103
3334.35623	103
3392.75623	103
3460.15623	103
3532.55623	103
3630.75623	103
3705.65623	103
3780.50623	103
3854.60623	103
3919.60623	103
3982.90623	103
4060.50623	103
4123.80623	103
4190.75623	103
4275.80623	103
4336.20623	103
4405.85623	103
4476.90623	103
4538.25623	103
4599.95623	103
4674.35623	103
4759.90623	103
4825.35623	103
4892.20623	103
4964.35623	103
33.40585	104
95.35585	104
152.75585	104
234.00585	104
296.10585	104
362.75585	104
426.65585	104
489.00585	104
546.15585	104
604.65585	104
669.95585	104
728.15585	104
793.35585	104
859.70585	104
923.95585	104
992.80585	104
1058.55585	104
1129.65585	104
1194.25585	104
1267.10585	104
1326.25585	104
1386.95585	104
1473.90585	104
1532.35585	104
1591.10585	104
1660.05585	104
1719.40585	104
1793.85585	104
1870.30585	104
1942.30585	104
2014.30585	104
2075.15585	104
2128.25585	104
2201.90585	104
2260.90585	104
2322.20585	104
2398.25585	104
2469.60585	104
2547.80585	104
2616.95585	104
2677.15585	104
2749.60585	104
2817.80585	104
2876.30585	104
2940.05585	104
3001.15585	104
3069.25585	104
3137.60585	104
3207.55585	104
3273.15585	104
3336.65585	104
3396.40585	104
3461.65585	104
3527.45585	104
3607.80585	104
3658.25585	104
3733.55585	104
3799.15585	104
3857.70585	104
3916.70585	104
3988.75585	104
4061.80585	104
4123.95585	104
4190.00585	104
4258.25585	104
4319.95585	104
4392.20585	104
4449.85585	104
4520.10585	104
4585.65585	104
4657.10585	104
4726.35585	104
4790.25585	104
4851.10585	104
4912.00585	104
4974.75585	104
35.70547	105
103.10547	105
180.75547	105
250.60547	105
345.85547	105
410.00547	105
488.95547	105
555.65547	105
620.45547	105
700.60547	105
779.85547	105
842.65547	105
917.15547	105
994.70547	105
1069.65547	105
1136.55547	105
1217.40547	105
1299.35547	105
1370.85547	105
1432.85547	105
1504.65547	105
1577.20547	105
1650.30547	105
1720.20547	105
1794.25547	105
1871.45547	105
1946.35547	105
2013.65547	105
2102.30547	105
2192.00547	105
2264.55547	105
2333.80547	105
2402.50547	105
2482.20547	105
2566.35547	105
2634.95547	105
2719.10547	105
2809.50547	105
2873.25547	105
2941.80547	105
3006.70547	105
3078.80547	105
3152.70547	105
3214.50547	105
3306.45547	105
3379.30547	105
3459.40547	105
3525.70547	105
3633.90547	105
3715.85547	105
3781.30547	105
3858.05547	105
3919.85547	105
3991.40547	105
4073.90547	105
4144.45547	105
4215.80547	105
4288.00547	105
4371.45547	105
4447.25547	105
4525.85547	105
4595.55547	105
4674.60547	105
4752.20547	105
4829.15547	105
4903.95547	105
4989.45547	105
35.80509	106
109.75509	106
186.40509	106
261.40509	106
334.35509	106
410.20509	106
488.60509	106
547.40509	106
612.35509	106
681.85509	106
745.35509	106
836.90509	106
923.75509	106
994.85509	106
1068.55509	106
1132.75509	106
1216.30509	106
1293.30509	106
1362.80509	106
1425.65509	106
1499.10509	106
1575.05509	106
1651.90509	106
1714.80509	106
1793.40509	106
1893.00509	106
1970.40509	106
2041.30509	106
2103.75509	106
2192.45509	106
2261.70509	106
2333.40509	106
2418.95509	106
2490.90509	106
2562.85509	106
2639.30509	106
2718.75509	106
2809.25509	106
2875.20509	106
2943.80509	106
3009.30509	106
3078.70509	106
3149.35509	106
3209.80509	106
3285.25509	106
3377.60509	106
3461.10509	106
3525.30509	106
3632.20509	106
3715.85509	106
3793.70509	106
3857.50509	106
3921.30509	106
3983.30509	106
4061.95509	106
4127.20509	106
4191.45509	106
4285.45509	106
4366.60509	106
4447.80509	106
4518.30509	106
4594.40509	106
4666.50509	106
4746.80509	106
4820.35509	106
4894.15509	106
4974.20509	106
35.75471	107
102.60471	107
171.70471	107
251.70471	107
332.15471	107
389.20471	107
457.50471	107
518.70471	107
574.40471	107
644.15471	107
719.65471	107
793.50471	107
859.50471	107
927.10471	107
995.35471	107
1066.80471	107
1131.50471	107
1197.65471	107
1293.30471	107
1354.30471	107
1421.05471	107
1501.05471	107
1572.95471	107
1650.40471	107
1714.50471	107
1771.20471	107
1838.15471	107
1920.95471	107
1987.30471	107
2046.70471	107
2105.90471	107
2192.50471	107
2255.95471	107
2320.85471	107
2399.90471	107
2475.95471	107
2559.90471	107
2634.95471	107
2711.85471	107
2773.60471	107
2853.55471	107
2927.65471	107
2994.90471	107
3059.70471	107
3122.05471	107
3197.90471	107
3271.45471	107
3342.00471	107
3402.10471	107
3485.40471	107
3575.10471	107
3640.80471	107
3711.95471	107
3780.45471	107
3843.50471	107
3912.55471	107
3980.00471	107
4056.15471	107
4123.60471	107
4191.65471	107
4261.55471	107
4326.40471	107
4394.60471	107
4452.70471	107
4523.60471	107
4588.75471	107
4666.75471	107
4736.85471	107
4811.55471	107
4890.80471	107
4952.05471	107
32.90433	108
94.60433	108
165.25433	108
239.65433	108
299.90433	108
365.10433	108
438.90433	108
500.55433	108
555.65433	108
611.95433	108
677.35433	108
731.65433	108
793.45433	108
859.60433	108
924.25433	108
991.30433	108
1062.25433	108
1130.45433	108
1194.40433	108
1267.85433	108
1326.40433	108
1386.50433	108
1453.70433	108
1511.00433	108
1577.25433	108
1648.65433	108
1705.65433	108
1764.05433	108
1825.55433	108
1893.30433	108
1953.50433	108
2019.85433	108
2099.70433	108
2184.25433	108
2244.55433	108
2304.50433	108
2392.20433	108
2468.45433	108
2539.20433	108
2607.70433	108
2659.85433	108
2735.05433	108
2803.80433	108
2870.25433	108
2940.05433	108
3001.00433	108
3069.25433	108
3140.35433	108
3208.20433	108
3273.15433	108
3326.15433	108
3392.45433	108
3460.25433	108
3531.90433	108
3606.90433	108
3676.15433	108
3738.25433	108
3816.80433	108
3885.45433	108
3945.65433	108
4016.00433	108
4077.05433	108
4133.95433	108
4201.80433	108
4283.85433	108
4340.25433	108
4401.30433	108
4469.30433	108
4528.20433	108
4591.10433	108
4665.50433	108
4726.65433	108
4797.20433	108
4855.20433	108
4919.15433	108
4987.75433	108
33.40395	109
99.15395	109
160.35395	109
239.30395	109
296.30395	109
362.80395	109
418.60395	109
487.90395	109
545.25395	109
605.00395	109
660.55395	109
726.85395	109
796.50395	109
859.75395	109
927.15395	109
992.10395	109
1066.90395	109
1129.20395	109
1197.65395	109
1266.95395	109
1325.50395	109
1386.85395	109
1451.75395	109
1509.30395	109
1571.90395	109
1650.50395	109
1710.55395	109
1770.85395	109
1837.00395	109
1913.65395	109
1977.50395	109
2035.50395	109
2100.35395	109
2169.70395	109
2242.25395	109
2296.45395	109
2354.55395	109
2426.55395	109
2491.40395	109
2559.10395	109
2621.65395	109
2695.90395	109
2764.20395	109
2840.00395	109
2895.55395	109
2951.65395	109
3011.75395	109
3069.60395	109
3142.95395	109
3209.95395	109
3273.35395	109
3335.60395	109
3395.55395	109
3460.40395	109
3524.75395	109
3607.70395	109
3661.70395	109
3733.35395	109
3813.05395	109
3875.40395	109
3938.90395	109
4006.50395	109
4072.10395	109
4142.85395	109
4215.85395	109
4283.65395	109
4339.15395	109
4394.10395	109
4460.35395	109
4525.50395	109
4587.95395	109
4663.30395	109
4726.55395	109
4798.20395	109
4855.90395	109
4915.60395	109
4987.15395	109
33.15357	110
102.30357	110
193.10357	110
267.15357	110
335.45357	110
394.45357	110
469.70357	110
541.35357	110
604.80357	110
677.70357	110
741.65357	110
825.65357	110
902.90357	110
985.35357	110
1047.25357	110
1129.45357	110
1208.95357	110
1295.85357	110
1357.55357	110
1424.95357	110
1501.70357	110
1584.40357	110
1651.95357	110
1720.35357	110
1794.05357	110
1869.60357	110
1944.90357	110
2019.45357	110
2100.50357	110
2189.75357	110
2260.20357	110
2322.85357	110
2402.45357	110
2482.60357	110
2554.00357	110
2621.70357	110
2684.20357	110
2754.00357	110
2826.90357	110
2883.80357	110
2943.10357	110
3007.45357	110
3077.50357	110
3152.85357	110
3214.20357	110
3285.60357	110
3361.60357	110
3423.05357	110
3496.85357	110
3591.80357	110
3655.50357	110
3734.60357	110
3796.35357	110
3857.45357	110
3919.75357	110
3983.55357	110
4061.20357	110
4125.30357	110
4203.05357	110
4283.05357	110
4357.15357	110
4432.85357	110
4506.05357	110
4566.60357	110
4639.20357	110
4722.40357	110
4802.85357	110
4853.25357	110
4918.85357	110
4987.75357	110
31.70318	111
95.05318	111
154.05318	111
226.30318	111
293.75318	111
362.85318	111
430.40318	111
489.20318	111
546.50318	111
606.10318	111
675.40318	111
738.95318	111
817.80318	111
891.55318	111
955.15318	111
1023.20318	111
1088.60318	111
1155.95318	111
1218.90318	111
1296.40318	111
1355.45318	111
1421.35318	111
1487.85318	111
1544.10318	111
1620.05318	111
1686.60318	111
1762.70318	111
1837.75318	111
1912.50318	111
1973.85318	111
2034.50318	111
2102.80318	111
2184.70318	111
2244.50318	111
2310.50318	111
2376.80318	111
2451.80318	111
2524.00318	111
2589.25318	111
2650.80318	111
2724.30318	111
2808.30318	111
2872.45318	111
2941.10318	111
3003.10318	111
3084.95318	111
3149.15318	111
3209.60318	111
3273.55318	111
3326.15318	111
3391.25318	111
3459.80318	111
3525.85318	111
3618.30318	111
3681.60318	111
3768.70318	111
3828.15318	111
3889.75318	111
3946.10318	111
4015.40318	111
4076.80318	111
4144.65318	111
4214.45318	111
4287.70318	111
4355.90318	111
4429.45318	111
4506.15318	111
4566.85318	111
4636.00318	111
4722.50318	111
4797.20318	111
4852.90318	111
4917.85318	111
4985.80318	111
34.8528	112
130.3028	112
246.1028	112
349.5528	112
421.7028	112
490.0028	112
569.2528	112
649.1028	112
721.0028	112
825.8528	112
897.9528	112
992.6528	112
1073.3028	112
1165.9028	112
1232.9028	112
1313.8528	112
1387.4528	112
1496.6528	112
1577.5528	112
1684.9528	112
1762.5028	112
1840.6028	112
1943.6028	112
2034.5028	112
2105.6528	112
2208.5028	112
2294.5028	112
2378.0528	112
2475.9528	112
2561.0528	112
2655.5028	112
2747.0028	112
2851.4528	112
2940.3528	112
3010.7028	112
3085.7028	112
3158.8028	112
3249.4028	112
3327.3028	112
3399.3528	112
3500.9028	112
3640.2028	112
3731.7028	112
3824.4528	112
3895.2028	112
3976.4528	112
4067.4028	112
4167.4528	112
4243.0028	112
4326.7028	112
4394.7028	112
4508.7028	112
4590.7528	112
4725.2528	112
4819.3028	112
4909.5528	112
4989.9028	112
37.75242	113
125.45242	113
219.40242	113
302.05242	113
365.95242	113
450.15242	113
516.55242	113
584.75242	113
669.40242	113
746.35242	113
838.75242	113
929.85242	113
1025.80242	113
1127.15242	113
1213.50242	113
1306.95242	113
1372.10242	113
1500.45242	113
1576.30242	113
1652.80242	113
1720.45242	113
1797.95242	113
1896.95242	113
1988.50242	113
2066.75242	113
2148.45242	113
2211.90242	113
2289.50242	113
2390.85242	113
2478.35242	113
2562.30242	113
2644.15242	113
2715.30242	113
2808.60242	113
2882.40242	113
2951.15242	113
3030.25242	113
3114.25242	113
3208.70242	113
3303.35242	113
3380.50242	113
3468.50242	113
3573.85242	113
3651.60242	113
3739.00242	113
3829.40242	113
3913.60242	113
3991.95242	113
4077.10242	113
4191.70242	113
4284.90242	113
4360.30242	113
4447.80242	113
4537.20242	113
4635.25242	113
4750.60242	113
4825.05242	113
4912.30242	113
4993.90242	113
36.25204	114
102.30204	114
166.05204	114
244.05204	114
313.15204	114
373.10204	114
445.95204	114
508.60204	114
571.20204	114
628.15204	114
687.95204	114
758.25204	114
826.20204	114
912.90204	114
991.50204	114
1067.40204	114
1130.20204	114
1194.30204	114
1267.40204	114
1326.80204	114
1390.75204	114
1454.05204	114
1519.15204	114
1582.90204	114
1652.75204	114
1720.40204	114
1794.55204	114
1869.90204	114
1954.65204	114
2025.80204	114
2097.60204	114
2192.05204	114
2259.95204	114
2321.75204	114
2400.55204	114
2476.00204	114
2559.15204	114
2630.95204	114
2715.30204	114
2796.60204	114
2871.95204	114
2948.50204	114
3010.30204	114
3078.75204	114
3149.15204	114
3213.40204	114
3305.75204	114
3379.05204	114
3458.90204	114
3525.10204	114
3618.10204	114
3679.95204	114
3773.00204	114
3832.85204	114
3904.35204	114
3973.25204	114
4056.05204	114
4123.65204	114
4202.30204	114
4279.05204	114
4338.70204	114
4401.45204	114
4471.90204	114
4537.75204	114
4595.55204	114
4675.35204	114
4752.30204	114
4825.25204	114
4903.90204	114
4974.15204	114
33.90166	115
102.35166	115
166.00166	115
242.15166	115
315.05166	115
373.60166	115
444.70166	115
503.65166	115
569.60166	115
635.95166	115
718.65166	115
786.10166	115
851.30166	115
916.75166	115
989.15166	115
1069.55166	115
1131.55166	115
1193.85166	115
1299.00166	115
1358.90166	115
1430.40166	115
1503.30166	115
1573.55166	115
1650.65166	115
1719.20166	115
1776.05166	115
1864.00166	115
1950.15166	115
2018.10166	115
2101.10166	115
2184.65166	115
2246.85166	115
2318.30166	115
2377.95166	115
2457.00166	115
2542.20166	115
2617.75166	115
2682.40166	115
2759.80166	115
2827.65166	115
2884.10166	115
2948.40166	115
3007.65166	115
3075.45166	115
3149.10166	115
3209.95166	115
3285.10166	115
3361.90166	115
3428.80166	115
3501.60166	115
3573.80166	115
3648.15166	115
3716.10166	115
3780.40166	115
3842.80166	115
3909.90166	115
3977.50166	115
4059.50166	115
4124.55166	115
4214.00166	115
4287.90166	115
4358.25166	115
4447.40166	115
4521.95166	115
4590.65166	115
4659.25166	115
4733.05166	115
4808.55166	115
4866.05166	115
4923.90166	115
4989.65166	115
28.90128	116
89.75128	116
147.15128	116
203.75128	116
261.25128	116
329.15128	116
386.50128	116
444.95128	116
500.15128	116
554.60128	116
609.85128	116
669.55128	116
725.15128	116
786.50128	116
841.80128	116
903.40128	116
966.40128	116
1024.00128	116
1088.40128	116
1155.35128	116
1213.50128	116
1287.70128	116
1344.80128	116
1397.50128	116
1470.50128	116
1527.30128	116
1584.00128	116
1650.80128	116
1705.85128	116
1762.90128	116
1815.10128	116
1871.40128	116
1942.95128	116
2012.05128	116
2066.45128	116
2123.60128	116
2190.50128	116
2245.05128	116
2300.15128	116
2354.90128	116
2413.95128	116
2478.05128	116
2543.00128	116
2594.35128	116
2652.50128	116
2716.40128	116
2772.90128	116
2839.20128	116
2898.15128	116
2951.35128	116
3006.60128	116
3069.50128	116
3123.15128	116
3192.70128	116
3249.55128	116
3316.90128	116
3377.90128	116
3428.40128	116
3494.15128	116
3552.70128	116
3621.20128	116
3680.30128	116
3738.40128	116
3796.90128	116
3855.15128	116
3914.55128	116
3975.55128	116
4039.30128	116
4099.75128	116
4163.55128	116
4221.25128	116
4284.60128	116
4338.40128	116
4401.35128	116
4453.35128	116
4518.00128	116
4573.45128	116
4634.85128	116
4704.50128	116
4770.50128	116
4825.75128	116
4891.55128	116
4947.40128	116
38.5509	117
117.0009	117
201.5009	117
289.8509	117
362.9509	117
445.3509	117
514.3509	117
587.5509	117
660.9009	117
743.3509	117
827.4509	117
925.2509	117
1029.2509	117
1110.1009	117
1187.8009	117
1296.1009	117
1387.3009	117
1483.0009	117
1545.0009	117
1641.3009	117
1713.6009	117
1795.0509	117
1874.4509	117
1968.7509	117
2035.2009	117
2127.1009	117
2207.7009	117
2266.5509	117
2340.8509	117
2434.0509	117
2524.4009	117
2635.1509	117
2744.7509	117
2826.7509	117
2929.0509	117
2998.1509	117
3075.8009	117
3153.4009	117
3271.9509	117
3326.8009	117
3399.1009	117
3484.4009	117
3630.8509	117
3738.6009	117
3824.6509	117
3912.5509	117
3980.2509	117
4077.5009	117
4189.2509	117
4284.0509	117
4373.2009	117
4448.2509	117
4538.0009	117
4614.0009	117
4723.9509	117
4811.5509	117
4893.4009	117
4968.1509	117
33.70052	118
98.85052	118
175.60052	118
248.25052	118
334.80052	118
415.40052	118
489.10052	118
569.10052	118
650.40052	118
720.50052	118
813.35052	118
895.55052	118
976.20052	118
1067.10052	118
1132.75052	118
1201.00052	118
1299.20052	118
1369.70052	118
1432.25052	118
1504.50052	118
1574.05052	118
1652.35052	118
1719.95052	118
1808.00052	118
1874.60052	118
1967.80052	118
2032.75052	118
2102.70052	118
2192.90052	118
2261.70052	118
2323.10052	118
2407.60052	118
2521.80052	118
2591.70052	118
2660.00052	118
2751.05052	118
2827.45052	118
2890.90052	118
2959.85052	118
3025.20052	118
3092.80052	118
3164.10052	118
3240.60052	118
3318.40052	118
3395.90052	118
3465.55052	118
3538.15052	118
3630.05052	118
3707.15052	118
3781.75052	118
3860.40052	118
3943.20052	118
4030.25052	118
4101.25052	118
4189.40052	118
4278.45052	118
4359.65052	118
4446.40052	118
4524.15052	118
4591.00052	118
4675.40052	118
4772.45052	118
4836.00052	118
4911.90052	118
4999.00052	118
38.70014	119
110.35014	119
182.70014	119
260.50014	119
333.80014	119
394.10014	119
472.75014	119
562.60014	119
624.95014	119
688.45014	119
745.55014	119
825.15014	119
898.00014	119
969.35014	119
1051.60014	119
1127.80014	119
1196.80014	119
1276.30014	119
1343.30014	119
1416.25014	119
1502.75014	119
1572.55014	119
1651.95014	119
1714.70014	119
1794.35014	119
1869.70014	119
1955.70014	119
2032.15014	119
2103.00014	119
2200.80014	119
2261.05014	119
2322.90014	119
2400.10014	119
2480.15014	119
2557.45014	119
2635.20014	119
2712.65014	119
2801.15014	119
2872.20014	119
2931.75014	119
2995.80014	119
3075.25014	119
3142.70014	119
3209.65014	119
3273.50014	119
3348.30014	119
3423.15014	119
3500.65014	119
3575.65014	119
3650.80014	119
3716.70014	119
3781.50014	119
3856.30014	119
3930.75014	119
3992.70014	119
4062.25014	119
4133.30014	119
4223.15014	119
4308.85014	119
4389.40014	119
4451.05014	119
4525.55014	119
4595.55014	119
4674.25014	119
4747.80014	119
4812.30014	119
4891.90014	119
4974.65014	119
35.94976	120
99.19976	120
165.39976	120
230.39976	120
294.94976	120
361.74976	120
421.79976	120
487.94976	120
546.94976	120
605.29976	120
669.64976	120
725.74976	120
798.04976	120
859.74976	120
924.79976	120
987.84976	120
1046.99976	120
1117.34976	120
1177.04976	120
1235.69976	120
1299.24976	120
1355.19976	120
1417.59976	120
1482.64976	120
1542.04976	120
1594.29976	120
1654.69976	120
1715.09976	120
1771.94976	120
1837.49976	120
1911.04976	120
1970.69976	120
2031.49976	120
2096.44976	120
2173.44976	120
2242.44976	120
2299.94976	120
2355.64976	120
2419.29976	120
2481.94976	120
2554.34976	120
2620.84976	120
2680.24976	120
2753.29976	120
2810.19976	120
2875.54976	120
2933.79976	120
2993.39976	120
3055.39976	120
3115.34976	120
3180.89976	120
3244.14976	120
3305.79976	120
3366.84976	120
3428.49976	120
3498.89976	120
3567.49976	120
3639.14976	120
3711.19976	120
3777.89976	120
3832.09976	120
3892.49976	120
3947.19976	120
4015.29976	120
4074.54976	120
4129.04976	120
4189.99976	120
4257.54976	120
4315.49976	120
4384.99976	120
4448.09976	120
4516.89976	120
4576.54976	120
4639.44976	120
4708.19976	120
4771.14976	120
4828.39976	120
4891.79976	120
4967.89976	120
31.24938	121
94.34938	121
151.99938	121
226.74938	121
287.64938	121
349.59938	121
409.64938	121
479.84938	121
543.19938	121
605.14938	121
659.99938	121
719.94938	121
783.99938	121
836.54938	121
902.84938	121
964.14938	121
1025.64938	121
1086.99938	121
1155.49938	121
1216.29938	121
1289.94938	121
1349.24938	121
1410.34938	121
1479.74938	121
1533.84938	121
1588.04938	121
1652.29938	121
1706.34938	121
1763.19938	121
1818.24938	121
1877.64938	121
1945.99938	121
2012.54938	121
2066.59938	121
2123.89938	121
2192.64938	121
2245.69938	121
2299.54938	121
2355.44938	121
2419.09938	121
2481.89938	121
2547.64938	121
2618.84938	121
2676.99938	121
2734.49938	121
2799.74938	121
2855.19938	121
2914.44938	121
2962.49938	121
3010.94938	121
3075.39938	121
3139.49938	121
3198.74938	121
3257.14938	121
3320.49938	121
3382.74938	121
3455.19938	121
3519.29938	121
3574.39938	121
3638.89938	121
3697.29938	121
3767.94938	121
3827.84938	121
3885.54938	121
3942.89938	121
4000.44938	121
4060.94938	121
4121.54938	121
4189.09938	121
4257.24938	121
4308.69938	121
4369.14938	121
4436.59938	121
4494.34938	121
4552.49938	121
4611.69938	121
4674.84938	121
4743.69938	121
4804.74938	121
4854.74938	121
4916.19938	121
4974.64938	121
42.749	122
119.349	122
183.249	122
251.999	122
335.599	122
417.899	122
489.249	122
559.449	122
624.899	122
695.949	122
784.749	122
861.299	122
929.399	122
1000.099	122
1073.499	122
1135.799	122
1215.649	122
1296.099	122
1370.449	122
1441.549	122
1505.999	122
1578.799	122
1657.549	122
1721.499	122
1795.049	122
1872.349	122
1955.299	122
2032.349	122
2104.749	122
2191.999	122
2260.649	122
2333.199	122
2419.049	122
2491.149	122
2582.149	122
2653.049	122
2734.099	122
2806.699	122
2875.599	122
2951.049	122
3010.799	122
3080.899	122
3149.049	122
3240.899	122
3318.799	122
3388.149	122
3458.399	122
3532.799	122
3630.799	122
3698.149	122
3780.049	122
3855.499	122
3930.699	122
4002.049	122
4076.749	122
4183.799	122
4261.599	122
4330.199	122
4428.349	122
4506.849	122
4584.199	122
4666.699	122
4745.099	122
4824.449	122
4909.599	122
4988.049	122
35.69862	123
102.24862	123
171.64862	123
249.94862	123
314.64862	123
386.74862	123
468.99862	123
545.19862	123
606.24862	123
677.84862	123
744.29862	123
827.39862	123
903.04862	123
969.89862	123
1051.59862	123
1129.09862	123
1196.84862	123
1290.24862	123
1355.29862	123
1430.79862	123
1503.09862	123
1573.64862	123
1650.74862	123
1720.29862	123
1794.19862	123
1871.09862	123
1946.04862	123
2017.99862	123
2097.19862	123
2193.99862	123
2260.74862	123
2322.49862	123
2425.84862	123
2490.14862	123
2562.64862	123
2635.24862	123
2712.64862	123
2808.64862	123
2875.99862	123
2944.19862	123
3009.89862	123
3083.59862	123
3161.24862	123
3246.99862	123
3325.64862	123
3392.19862	123
3460.59862	123
3533.04862	123
3629.99862	123
3702.19862	123
3781.14862	123
3855.19862	123
3919.79862	123
3990.59862	123
4062.59862	123
4134.09862	123
4223.64862	123
4287.79862	123
4359.24862	123
4432.94862	123
4506.34862	123
4575.79862	123
4639.69862	123
4711.94862	123
4789.94862	123
4850.89862	123
4918.64862	123
4987.59862	123
34.44824	124
113.64824	124
196.49824	124
263.19824	124
361.39824	124
444.49824	124
508.84824	124
578.29824	124
658.84824	124
721.34824	124
799.64824	124
895.99824	124
977.19824	124
1054.04824	124
1126.64824	124
1218.54824	124
1304.99824	124
1372.54824	124
1440.94824	124
1510.04824	124
1584.24824	124
1652.14824	124
1721.39824	124
1794.84824	124
1870.44824	124
1950.54824	124
2035.09824	124
2104.79824	124
2203.94824	124
2267.74824	124
2354.29824	124
2442.59824	124
2523.59824	124
2593.49824	124
2658.94824	124
2756.34824	124
2839.94824	124
2925.79824	124
2997.84824	124
3080.59824	124
3153.49824	124
3214.19824	124
3306.59824	124
3379.64824	124
3458.74824	124
3538.14824	124
3640.04824	124
3715.79824	124
3780.69824	124
3857.94824	124
3930.79824	124
4014.89824	124
4081.44824	124
4184.74824	124
4284.14824	124
4359.54824	124
4448.44824	124
4527.69824	124
4596.09824	124
4723.09824	124
4803.59824	124
4863.49824	124
4926.79824	124
32.64786	125
102.24786	125
166.54786	125
237.29786	125
300.59786	125
363.49786	125
421.69786	125
489.49786	125
546.64786	125
609.49786	125
680.54786	125
745.64786	125
825.74786	125
905.74786	125
991.09786	125
1059.24786	125
1129.59786	125
1194.19786	125
1253.04786	125
1320.24786	125
1386.74786	125
1453.14786	125
1507.19786	125
1574.19786	125
1651.19786	125
1714.14786	125
1775.79786	125
1837.99786	125
1920.59786	125
1984.54786	125
2043.19786	125
2105.64786	125
2184.69786	125
2259.59786	125
2320.64786	125
2390.74786	125
2475.44786	125
2558.84786	125
2633.94786	125
2713.39786	125
2804.04786	125
2873.24786	125
2941.59786	125
3010.64786	125
3079.89786	125
3142.99786	125
3208.79786	125
3272.99786	125
3333.19786	125
3395.89786	125
3458.94786	125
3531.44786	125
3620.49786	125
3683.89786	125
3741.09786	125
3817.74786	125
3884.14786	125
3944.29786	125
4014.74786	125
4077.34786	125
4144.79786	125
4220.74786	125
4287.44786	125
4359.29786	125
4432.79786	125
4519.79786	125
4582.69786	125
4670.84786	125
4748.24786	125
4811.04786	125
4882.99786	125
4968.14786	125
33.09748	126
102.54748	126
165.94748	126
244.14748	126
314.64748	126
375.64748	126
441.19748	126
502.44748	126
569.39748	126
625.99748	126
683.34748	126
744.34748	126
817.29748	126
897.39748	126
964.69748	126
1029.34748	126
1109.29748	126
1177.34748	126
1236.49748	126
1307.29748	126
1366.54748	126
1428.69748	126
1501.04748	126
1570.79748	126
1648.89748	126
1715.04748	126
1777.49748	126
1837.89748	126
1911.04748	126
1976.09748	126
2040.84748	126
2102.29748	126
2191.04748	126
2260.89748	126
2320.74748	126
2400.19748	126
2477.99748	126
2555.84748	126
2634.64748	126
2714.09748	126
2793.09748	126
2871.29748	126
2941.64748	126
3006.99748	126
3075.44748	126
3140.09748	126
3209.29748	126
3272.99748	126
3326.59748	126
3393.19748	126
3460.19748	126
3537.44748	126
3629.99748	126
3686.49748	126
3773.69748	126
3829.54748	126
3885.84748	126
3945.39748	126
4014.54748	126
4077.19748	126
4144.59748	126
4214.04748	126
4284.54748	126
4352.99748	126
4429.39748	126
4493.14748	126
4564.89748	126
4635.39748	126
4715.74748	126
4794.14748	126
4852.99748	126
4918.59748	126
4988.09748	126
32.3471	127
101.6971	127
165.6971	127
239.4971	127
299.8971	127
363.6971	127
421.8971	127
489.1471	127
553.1971	127
610.1471	127
678.0971	127
743.1971	127
825.4471	127
902.9471	127
975.2971	127
1046.9471	127
1110.5471	127
1175.7971	127
1235.5471	127
1307.5971	127
1366.8971	127
1422.3471	127
1495.1471	127
1566.0971	127
1650.6971	127
1714.3971	127
1775.6971	127
1836.8971	127
1912.4471	127
1976.1971	127
2035.4971	127
2102.3471	127
2170.4471	127
2242.9471	127
2317.9471	127
2398.4471	127
2474.1971	127
2551.1471	127
2617.6971	127
2693.6971	127
2764.7471	127
2843.6971	127
2901.3471	127
2959.9971	127
3011.8471	127
3078.4971	127
3148.6971	127
3209.1471	127
3271.3971	127
3325.6471	127
3387.3971	127
3458.5971	127
3522.4471	127
3612.3971	127
3677.3971	127
3740.7471	127
3817.1471	127
3883.3971	127
3943.0471	127
4014.6471	127
4074.9971	127
4142.7971	127
4212.9971	127
4285.4471	127
4354.7971	127
4428.9471	127
4506.2971	127
4566.9471	127
4635.4471	127
4707.5971	127
4789.0971	127
4849.0471	127
4917.6971	127
4983.1471	127
35.14672	128
124.74672	128
203.74672	128
269.19672	128
349.59672	128
417.99672	128
489.34672	128
567.74672	128
627.09672	128
700.24672	128
772.14672	128
840.69672	128
923.64672	128
995.14672	128
1069.79672	128
1132.54672	128
1198.29672	128
1269.24672	128
1326.69672	128
1396.39672	128
1482.29672	128
1544.89672	128
1631.64672	128
1693.84672	128
1763.89672	128
1836.99672	128
1920.94672	128
1987.24672	128
2066.44672	128
2134.14672	128
2206.44672	128
2265.29672	128
2333.74672	128
2418.94672	128
2489.69672	128
2560.89672	128
2637.59672	128
2712.99672	128
2801.34672	128
2871.34672	128
2943.84672	128
3010.79672	128
3085.64672	128
3153.44672	128
3240.59672	128
3320.64672	128
3392.79672	128
3460.29672	128
3525.34672	128
3618.39672	128
3680.54672	128
3769.84672	128
3832.14672	128
3905.99672	128
3979.09672	128
4056.39672	128
4124.74672	128
4193.99672	128
4284.84672	128
4371.69672	128
4448.04672	128
4519.04672	128
4591.79672	128
4675.74672	128
4751.99672	128
4824.44672	128
4893.69672	128
4974.39672	128
